jnzPv,r3kbnr/ppp2ppp/3p1q2/8/4P1b1/3P1N2/PPP1Q1PP/RNB1K2R b KQkq - 0 1,f6h4 f3h4 g4e2 e1e2,https://lichess.org/training/jnzPv
joISC,r1bqkb1r/ppp1pppp/2n5/3Q4/4p3/2N2N2/PPP2PPP/R1B1KB1R b KQkq - 0 1,d8d5 c3d5 e4f3 d5c7 e8d8 c7a8,https://lichess.org/training/joISC
js6eq,3rQr1k/3P2pn/p5p1/8/2p5/2P3qP/1P4P1/3RR2K w KQkq - 0 1,e8f8 h7f8 e1e8 g3b8,https://lichess.org/training/js6eq
jugfo,2kr4/p7/1pp1p3/3N4/8/q3Q2P/P4PPK/3R4 b KQkq - 0 1,a3e3 d5e3 d8d1 e3d1,https://lichess.org/training/jugfo
jyOZi,r2q1rk1/3b3p/p1n1p1pQ/1p1pPn2/2pP3N/2P1P3/PPB4P/R1B2RK1 w KQkq - 0 1,h4g6 f5h6 f1f8 d8f8,https://lichess.org/training/jyOZi
jzZkl,r5k1/ppq2ppp/1r2b3/b1p1Q3/B3P3/2P2N1P/P1K2PP1/3RR3 b KQkq - 0 1,c7e5 f3e5 b6a6 a4b5,https://lichess.org/training/jzZkl
k1wW8,2r2rk1/p4pp1/1p1npq1p/1Q1p1P2/3P4/P1P3N1/1P4PP/R4RK1 w KQkq - 0 1,f5e6 d6b5 f1f6 g7f6 e6e7 f8e8,https://lichess.org/training/k1wW8
k30Du,3r1r2/p2n3k/1p4pN/3pq2p/2P5/P3P3/1Q4PP/1R3RK1 w KQkq - 0 1,b2e5 d7e5 f1f8 d8f8,https://lichess.org/training/k30Du
k5CVb,r1b2k1r/ppp3pp/3q4/2bp4/1n2n2B/1BNQ1N2/PP3PPP/R3R1K1 w KQkq - 0 1,c3e4 b4d3 e4d6 d3e1 a1e1 c5d6,https://lichess.org/training/k5CVb
k5ubN,3rr1k1/pppb1ppp/2n3q1/1B4Q1/3N4/2P2N1P/PP3P2/3RR1K1 b KQkq - 0 1,g6g5 f3g5 c6d4 b5d7 e8e1 d1e1,https://lichess.org/training/k5ubN
k76ya,1n1r1r1k/p1p3np/QpN2pp1/2qBp3/8/2P3P1/PP3P1P/3RR1K1 w KQkq - 0 1,c6d8 b8a6 d8f7 f8f7,https://lichess.org/training/k76ya
k97pL,r3kb1r/p1p2ppp/8/8/6b1/8/PPPPNRqP/R1BQK3 b KQkq - 0 1,g2g1 e2g1 g4d1 e1d1,https://lichess.org/training/k97pL
kAEit,r5r1/pR2np2/2k1p3/3qP3/3Q1P2/P1p5/2P3PP/2B1K2R w KQkq - 0 1,d4d5 e7d5 b7b1 g8g2,https://lichess.org/training/kAEit
kCk05,1kB5/8/2p5/P1Pp3p/4p1pP/2Q1PnP1/5PK1/4r3 w KQkq - 0 1,c3e1 f3e1 g2f1 b8c8 f1e1 c8b7 e1d2 b7a6 d2c3 a6a5,https://lichess.org/training/kCk05
kCy2Y,r4rk1/pp3ppp/4q3/2pQNb2/3P4/2N1P2P/PP1n1PP1/R4RK1 b KQkq - 0 1,e6d5 c3d5 d2f1 d5e7 g8h8 e7f5,https://lichess.org/training/kCy2Y
kDjDJ,1q2k2r/r1R1bppp/p1N5/Bp1p4/8/1P6/1P2QPPP/6K1 b KQkq - 0 1,a7c7 c6b8 c7c1 a5e1,https://lichess.org/training/kDjDJ
kH9YR,rn1qk2r/3b2pp/3b1n2/1Qp1p3/8/5NP1/1PP1PPBP/RNB2RK1 w KQkq - 0 1,b5d7 b8d7 a1a8 d8a8,https://lichess.org/training/kH9YR
kHlk8,3r2k1/2p1np2/p4q1p/1pb1p2b/4P1nB/2P2N2/PPB2PP1/R3QNK1 b KQkq - 0 1,f6h4 f3h4 c5f2 e1f2 g4f2 g1f2,https://lichess.org/training/kHlk8
kJpv3,8/8/8/5P2/p3N1K1/2q4P/8/k7 b KQkq - 0 1,a4a3 e4c3 a1b2 f5f6 b2c3 f6f7,https://lichess.org/training/kJpv3
kLCKw,r5k1/p4pb1/1pPq2pp/1P2rb2/1R1pN3/3B4/P2Q1PPP/4R1K1 b KQkq - 0 1,a8e8 e4d6 e5e1 d3f1,https://lichess.org/training/kLCKw
kOMng,r4rk1/2q2ppp/2p5/3N4/4n3/3N4/P4RPP/R2Q2K1 b KQkq - 0 1,e4f2 d5c7 f2d1 c7a8,https://lichess.org/training/kOMng
kPWZN,5r1k/2p3pp/pb1p4/1p1B4/nP5P/P7/2P3P1/qNK1RR2 b KQkq - 0 1,a1a3 b1a3 f8f1 e1f1,https://lichess.org/training/kPWZN
kPju6,2r1r1k1/5pb1/7p/3RNqp1/6P1/1N6/5P1P/4R1K1 b KQkq - 0 1,f5f3 e5f3 e8e1 f3e1,https://lichess.org/training/kPju6
kR5G4,r3r1k1/3b1ppp/p2q4/1p6/1P1PN3/2P1Q3/6PP/R3R1K1 b KQkq - 0 1,d7c6 e4d6 e8e3 e1e3,https://lichess.org/training/kR5G4
kR8JQ,4rq1k/2P4p/6p1/3n1p2/3N1P2/2Q3PP/4P3/4R1K1 w KQkq - 0 1,d4e6 d5c3 e6f8 e8f8,https://lichess.org/training/kR8JQ
kRJTd,r3r1k1/5pbp/p1n2npB/1p1p1bN1/2pq3Q/P1NP3P/BPP3P1/R4R1K w KQkq - 0 1,h4d4 c6d4 h6g7 g8g7,https://lichess.org/training/kRJTd
kRiLY,r4rk1/1pq3b1/p2pNn2/2p2n1B/2P5/2N4P/PP6/R1BQ2K1 b KQkq - 0 1,f6h5 e6c7 g7d4 g1h2,https://lichess.org/training/kRiLY
kStal,4r1k1/p1q2p1p/1p4p1/2n1b3/4rP2/4BQ1P/P5P1/2R2RK1 w KQkq - 0 1,f3e4 c5e4 c1c7 e5c7,https://lichess.org/training/kStal
kUjXr,4r3/4QNkp/3P1np1/8/4p3/4q3/6PP/5R1K w KQkq - 0 1,e7e8 f6e8 d6d7 e3d3 d7e8n g7f8,https://lichess.org/training/kUjXr
kXBBf,3r2k1/pp3p1p/4p1p1/8/1q6/2RNPPP1/P2K1P2/8 b KQkq - 0 1,d8c8 d3b4 c8c3 d2c3,https://lichess.org/training/kXBBf
kYov3,5rk1/1N2n1p1/1R2p2p/2qprp2/8/3Q2P1/6KP/1R6 b KQkq - 0 1,e5e3 b7c5 e3d3 c5d3,https://lichess.org/training/kYov3
kZ38W,7k/4r1bp/6p1/2pq4/4p3/4NnP1/1P3PQP/2B1RK2 b KQkq - 0 1,f3e1 e3d5 e1g2 d5e7,https://lichess.org/training/kZ38W
kZSgu,r1b1r1k1/ppp2ppp/3q2n1/3p4/3Pn3/N1PB4/PP1QNPPP/R3R1K1 w KQkq - 0 1,e2g3 e4d2 e1e8 g6f8,https://lichess.org/training/kZSgu
kZyrs,3r3k/p4p1p/5PqR/P3PNp1/1b4Q1/1r6/1p3PKP/8 b KQkq - 0 1,g6h6 f5h6 b2b1q h6f7,https://lichess.org/training/kZyrs
kafhG,r2qk3/1b5Q/1p3br1/p1p1n3/3pN3/1B1P4/PPP2P1P/R3R1K1 w KQkq - 0 1,h7g6 e5g6 e4f6 e8f8 e1e8 d8e8,https://lichess.org/training/kafhG
kcQQH,r3k1nr/pppbq1p1/7p/8/2Q5/5N2/PPP2PPP/RNb1R1K1 b KQkq - 0 1,e7e1 f3e1 c1b2 c4e4,https://lichess.org/training/kcQQH
kcsSd,2r1qr2/4p2k/p5p1/3p2Qp/1p2n2N/7P/PP3RP1/5RK1 w KQkq - 0 1,f2f8 e4g5 f8e8 c8e8,https://lichess.org/training/kcsSd
kcx2R,8/1p2k2P/2b2nB1/1p2p1Q1/3P2n1/6K1/2P3P1/6r1 w KQkq - 0 1,g5f6 g4f6 h7h8q g1g2 g3h3 g2g6,https://lichess.org/training/kcx2R
kf5jp,5rk1/q5pp/5n2/1N2Q3/3r1P2/8/PP4PP/2R3K1 b KQkq - 0 1,d4d5 b5a7 d5e5 f4e5,https://lichess.org/training/kf5jp
kf8MP,r1bQN2k/pp2n2r/2n2bqp/6p1/3PB1p1/4P3/PP3P2/R1B1K2R w KQkq - 0 1,e8f6 c6d8 e4g6 e7g6,https://lichess.org/training/kf8MP
kfGKV,4r1k1/7p/2pR2p1/4P1K1/2q3P1/6N1/8/8 b KQkq - 0 1,c4e2 g3e2 e8e5 g5f6,https://lichess.org/training/kfGKV
kfvkT,r5k1/5ppp/p5q1/1p1Q1n2/3b4/1B5P/PPP3P1/R4RK1 w KQkq - 0 1,d5d4 f5d4 b3f7 g6f7 f1f7 g8f7,https://lichess.org/training/kfvkT
kgRPc,2r3k1/1p3pp1/1q2p2p/pPbpP3/3NbPP1/P3Q2P/1B3K2/2R5 b KQkq - 0 1,b6b5 d4b5 c5e3 f2e3 c8c1 b2c1,https://lichess.org/training/kgRPc
kgkAv,r1b2rk1/pp2qpbp/1n4p1/1NpQ4/4p3/4P1BP/PPP1BPP1/R3K2R w KQkq - 0 1,g3d6 b6d5 d6e7 d5e7,https://lichess.org/training/kgkAv
kgqR5,r1b1k2r/2q1bpp1/p3p2p/1N1pP3/1P1P1P2/P2Bn1P1/7P/2RQK2R b KQkq - 0 1,e3d1 b5c7 e8d8 c7a8,https://lichess.org/training/kgqR5
kgxkt,2r2rk1/pp1B2pp/3Pp1q1/4Pp2/3N1P2/1P6/PQ4PP/3n1RK1 w KQkq - 0 1,d7c8 d1b2 c8e6 g8h8,https://lichess.org/training/kgxkt
kj4ni,2kr1r2/ppp1q1p1/2np1n1p/4p1B1/4P3/3P4/PPP2PPP/RN1Q1RK1 w KQkq - 0 1,d1g4 f6g4 g5e7 c6e7,https://lichess.org/training/kj4ni
kjojt,r3kb1r/pp4pp/4pn2/q2p1p2/b2P4/PNP1PNP1/2Q1BPP1/1K1R3R b KQkq - 0 1,f8a3 b3a5 a4c2 b1c2,https://lichess.org/training/kjojt
klGGj,r4r2/pbp1qpbk/1p1p1npp/3N4/4PP2/3BB2P/PPPQ2P1/4RRK1 b KQkq - 0 1,f6e4 d5e7 e4d2 e3d2,https://lichess.org/training/klGGj
klXsK,2k5/1pp4p/1q1p2p1/3P1p2/n2Q4/5PN1/P1PK2PP/8 w KQkq - 0 1,d4b6 a4b6 g3e2 b6d5,https://lichess.org/training/klXsK
km085,r4rk1/p1pp1pp1/1p2p2p/4Pn2/1PPn4/P4b1P/3QBP2/RN3RK1 w KQkq - 0 1,d2d4 f5d4 e2f3 d4f3,https://lichess.org/training/km085
kqpjk,r2bkr2/pp3pQp/3P4/q2NPn2/2B2P2/4K3/PP6/R6R w KQkq - 0 1,e3e4 f5g7 a2a4 f7f5,https://lichess.org/training/kqpjk
ksHqD,3r2k1/1p3pp1/7p/p3Q3/P1B3nP/2P5/1P3K2/1R6 w KQkq - 0 1,f2f3 g4e5 f3f4 e5c4,https://lichess.org/training/ksHqD
ksgo8,K7/8/PQnkp3/8/3P4/8/8/8 w KQkq - 0 1,b6a5 c6a5 a8b8 d6d7 a6a7 a5c6 b8b7 c6a7,https://lichess.org/training/ksgo8
ksmje,6k1/pp1q1pp1/2p1r2p/3p1B2/4n3/P5PP/1PPQ1P1K/4R3 w KQkq - 0 1,f5e6 e4d2 e6d7 d2f3 h2h1 f3e1,https://lichess.org/training/ksmje
kuFg3,r3r1k1/pp3ppp/2nb4/3N3Q/5q2/5P2/PP3P1P/R4RK1 b KQkq - 0 1,e8e5 d5f4 e5h5 f4h5,https://lichess.org/training/kuFg3
kuNVz,1k1r3r/1pp3p1/p3p1Np/3p4/1P1Pn1Pq/P2QP3/1KP1N3/R7 b KQkq - 0 1,e4f2 g6h4 f2d3 c2d3,https://lichess.org/training/kuNVz
kufRS,2kr4/pp6/2n2Qp1/2pN1p2/1PP3b1/4P1q1/P1R2Rr1/4K3 b KQkq - 0 1,g3e3 d5e3 g2g1 f2f1,https://lichess.org/training/kufRS
kvBDP,3r2k1/1b2qp2/p3p1N1/1pP4p/1P1Q1P2/P7/6PP/5RK1 b KQkq - 0 1,d8d4 g6e7 g8f8 c5c6 b7a8 c6c7,https://lichess.org/training/kvBDP
kvda2,4r1k1/p4pp1/2pq1pp1/8/2QPNn2/P6P/1P3PP1/4R1K1 b KQkq - 0 1,f4d5 e4d6 e8e1 g1h2,https://lichess.org/training/kvda2
kvuKM,5R2/1p2q1pp/4p3/5B1k/1pP2PN1/2n4P/6P1/3rQ1K1 w KQkq - 0 1,e1d1 c3d1 f5g6 h5g6 g4e5 g6h6,https://lichess.org/training/kvuKM
kyRz1,2r2rk1/1pbq2p1/p3p2p/3pNn1P/1P6/P7/2P1QPP1/R1B1R1K1 b KQkq - 0 1,f5d4 e5d7 d4e2 e1e2,https://lichess.org/training/kyRz1
kyoEU,r3k3/1ppn1p1r/7p/3Pp1pn/1qB1P3/5R2/N1P1QBPP/6K1 b KQkq - 0 1,h5f4 a2b4 f4e2 c4e2 a8a1 e2f1,https://lichess.org/training/kyoEU
kz4ym,r3k3/pppq1p2/3p1n2/8/3nPP2/2NB1QPr/PPP5/R4K1R w KQkq - 0 1,h1h3 d4f3 h3h8 e8e7,https://lichess.org/training/kz4ym
kzthr,r5k1/5p1p/2p3p1/2npq3/3N4/3QP3/5PPP/5RK1 w KQkq - 0 1,d4c6 c5d3 c6e5 d3e5,https://lichess.org/training/kzthr
l0JeX,5rk1/p1p2pp1/1p5r/4pnN1/8/P1P2q1p/1PPR3R/1K4Q1 b KQkq - 0 1,h6g6 g5f3 g6g1 f3g1,https://lichess.org/training/l0JeX
l0us2,5rk1/5Nqp/b1p3pQ/6N1/8/8/Pb3PPP/3R2K1 b KQkq - 0 1,g7h6 f7h6 g8g7 g5e6 g7h6 e6f8,https://lichess.org/training/l0us2
l1575,r4rk1/pbpp1ppp/1p4q1/n2QP3/4NP2/3B4/PPP3PP/2KR3R w KQkq - 0 1,d5b7 a5b7 e4f6 g7f6,https://lichess.org/training/l1575
l24uf,2r3k1/1br2pp1/4pb1p/1P1p4/1q6/2NRPB2/1P1Q1PPP/2R3K1 b KQkq - 0 1,b4b5 c3b5 c7c1 f3d1,https://lichess.org/training/l24uf
l28Z0,r5kb/5r2/p3p1q1/3p1pP1/1p3N1Q/1P6/2P3PB/5RK1 b KQkq - 0 1,f7h7 f4g6 h7h4 g6h4 h8d4 g1h1,https://lichess.org/training/l28Z0
l2dcu,rn2k2r/p1p2p1p/bp2p3/3pP3/3P1Knq/5N1P/PPP5/RN1Q1B1R b KQkq - 0 1,g4f2 f3h4 f2d1 f1a6 b8a6 h1d1,https://lichess.org/training/l2dcu
l3iOB,r1b2rk1/p3ppbp/3p2p1/2p5/2N1P3/2PQB2P/Pq3PP1/R4RK1 b KQkq - 0 1,c8a6 c4b2 a6d3 b2d3,https://lichess.org/training/l3iOB
l4oIc,1n2kb1r/5pp1/2qp3p/2pnp3/QP2P3/3PBN1P/5PP1/5RK1 w KQkq - 0 1,a4c6 b8c6 e4d5 c6b4,https://lichess.org/training/l4oIc
l5NoQ,r3k2r/ppp2ppp/3bp3/3B4/3n3q/2P4R/PP2Q1PP/RNB3K1 w KQkq - 0 1,h3h4 d4e2 g1f1 e2c1,https://lichess.org/training/l5NoQ
l7I2Z,3rr1k1/2p1qppp/Q1p1b3/p1n1P3/P3P3/1P3N2/1BP3PP/1R3R1K w KQkq - 0 1,b2a3 c5a6 a3e7 e8e7,https://lichess.org/training/l7I2Z
lAHFp,6k1/p4ppp/8/1p3P2/2b1P3/2q3P1/r3NQKP/4R3 b KQkq - 0 1,f7f6 e2c3 a2f2 g2f2,https://lichess.org/training/lAHFp
lBROo,r7/4q1k1/1b2bppp/3Np3/1p2P3/1N1Q2P1/1P3PP1/3R2K1 b KQkq - 0 1,a8d8 d5e7 d8d3 d1d3,https://lichess.org/training/lBROo
lCNWs,r7/r6k/2p2ppp/np1p4/3P4/1qN1P2P/2Q2PP1/R1R3K1 w KQkq - 0 1,c2b3 a5b3 a1a7 a8a7,https://lichess.org/training/lCNWs
lDASE,r5r1/pb5k/2p1p1Np/bp1p1p2/3P1P1q/6R1/P1P1B1Q1/1R4K1 b KQkq - 0 1,a5b6 g6h4 g8g3 g2g3,https://lichess.org/training/lDASE
lDWsU,4r3/ppk2Bq1/2p5/3np3/1Q6/6P1/PPP3P1/2KR4 w KQkq - 0 1,f7e8 d5b4 d1d7 g7d7,https://lichess.org/training/lDWsU
lDcV3,4rrk1/p4ppp/2pbb3/8/3p4/2N1R3/PqP2PPP/1R1Q1BK1 b KQkq - 0 1,b2b1 c3b1 d4e3 d1d6 e3f2 g1f2,https://lichess.org/training/lDcV3
lDg1j,8/1p2r1pk/p6p/3N1p2/3np3/P7/1P2r1Q1/5R1K w KQkq - 0 1,g2e2 d4e2 d5e7 e2g3 h1g1 g3f1,https://lichess.org/training/lDg1j
lFgxM,4k3/2q2p2/2p1p3/2Pp2B1/3Q2N1/5P2/4n1P1/5RK1 w KQkq - 0 1,g1h1 e2d4 g4f6 e8f8 f1b1 d4b5,https://lichess.org/training/lFgxM
lFpM4,1rr4k/6p1/8/2N4P/pPQpB3/4q3/1P6/1KR5 b KQkq - 0 1,e3e4 c5e4 c8c4 c1c4,https://lichess.org/training/lFpM4
lFsb5,r4qk1/1pp2N2/p2ppn1Q/4p3/3nP2P/2NP4/PPP2bP1/R2K3R b KQkq - 0 1,f8h6 f7h6 g8g7 g2g4,https://lichess.org/training/lFsb5
lGA8M,r4rk1/4qpp1/2p4p/1p1nNb2/3PN3/3Q4/5PPP/1R2R1K1 b KQkq - 0 1,e7d6 e4d6 f5d3 e5d3,https://lichess.org/training/lGA8M
lH8sp,r1b4k/pp5p/2n2qp1/2p1n1N1/2BbN3/8/PP2Q1PP/R1B4K b KQkq - 0 1,c8g4 e4f6 g4e2 c4e2,https://lichess.org/training/lH8sp
lHzKM,8/1q3k1p/p1p3p1/2N2p2/4r3/1P6/P3nPPP/2QR1K2 b KQkq - 0 1,e2c1 c5b7 c1a2 b7d6 f7e6 d6e4,https://lichess.org/training/lHzKM
lK9mm,r1knr3/1p1qbQ1p/p7/2p5/2P5/N1P3BP/PP3PP1/R3R1K1 w KQkq - 0 1,a1d1 d8f7 d1d7 c8d7,https://lichess.org/training/lK9mm
lKARd,5rk1/pppq1rpp/3p4/nP2N1B1/P1b1P3/2P4P/5RP1/R2Q2K1 b KQkq - 0 1,f7f2 e5d7 f2f1 d1f1 f8f1 a1f1,https://lichess.org/training/lKARd
lKJle,r3r1k1/pp4pp/2p1p3/4qn2/1P2p3/2P2N1P/P3QRP1/2R3K1 b KQkq - 0 1,f5g3 f3e5 g3e2 f2e2,https://lichess.org/training/lKJle
lL1Gh,4r1k1/p4pp1/8/2p1p3/8/1PPPBR2/P2QK2p/R3N1rq b KQkq - 0 1,h1f3 e1f3 g1a1 f3h2,https://lichess.org/training/lL1Gh
lMdT2,1kr5/p2p4/1pp1pQ2/1P1q4/P2PnP2/5NP1/2R3KP/2R5 w KQkq - 0 1,b5c6 e4f6 c6d7 c8c2,https://lichess.org/training/lMdT2
lNXgR,r2k3r/pppqb2p/2np1n2/7N/3Q4/8/PPP2PPP/RNB1K2R w KQkq - 0 1,h5f6 c6d4 f6d7 d4c2 e1d2 c2a1,https://lichess.org/training/lNXgR
lQ9JK,r3k1nr/2pb1pQp/p4q2/8/1PP1p3/8/P2P1PPP/R1B1K2R w KQkq - 0 1,g7f6 g8f6 c1b2 e8e7,https://lichess.org/training/lQ9JK
lQtb8,1q2r1k1/5pp1/1n2r2p/2pQP3/1P6/6BP/4RPP1/1R4K1 w KQkq - 0 1,b4c5 b6d5 b1b8 e8b8,https://lichess.org/training/lQtb8
lRnIr,5q2/2P3k1/1K2N1p1/8/8/2N5/7p/8 b KQkq - 0 1,g7h6 e6f8 h2h1q c7c8q,https://lichess.org/training/lRnIr
lT8si,1k1r1b1r/ppp2q1p/2n3p1/3nNp2/3PpB2/N1P5/PP2QPPP/R3R1K1 b KQkq - 0 1,d5f4 e5f7 f4e2 e1e2,https://lichess.org/training/lT8si
lVV2G,r1b4k/pppn1B2/6p1/n3ppq1/1Q6/2P1P1B1/PP3PP1/RN2K3 w KQkq - 0 1,b4f8 d7f8 g3e5 h8h7,https://lichess.org/training/lVV2G
lWLnC,r2r2k1/1p3ppp/6b1/2q5/pnBpN1P1/7P/P1P1QP2/3R1RK1 b KQkq - 0 1,d8e8 e4c5 e8e2 c4e2,https://lichess.org/training/lWLnC
lXcNZ,3r1r1k/pp3p1p/8/3n2R1/8/P1q3P1/3QPP1P/3R2K1 w KQkq - 0 1,d2c3 d5c3 d1d8 f8d8,https://lichess.org/training/lXcNZ
lZdkk,rnb2b1r/p1pkqQp1/1p1pp2p/5BN1/3P4/8/PPP2PPP/RNB1K2R b KQkq - 0 1,e7f7 g5f7 e6f5 f7h8,https://lichess.org/training/lZdkk
lb8vY,r3k2r/1b3pp1/p3p3/1pb5/2pnN1N1/6q1/PP3RP1/RBBQ2K1 b KQkq - 0 1,e8c8 e4g3 d4f3 d1f3,https://lichess.org/training/lb8vY
lbWpi,r4rk1/ppq3b1/4RnQB/2p3Np/5n2/2PP3P/PP3PP1/4R1K1 w KQkq - 0 1,e6e7 f4g6 e7c7 g7h6,https://lichess.org/training/lbWpi
lc3Ps,2kr4/ppp1Q2p/2n2pp1/8/2P5/1P4P1/PB3P1P/3r1K1R w KQkq - 0 1,f1g2 c6e7 h1d1 d8d1,https://lichess.org/training/lc3Ps
lcQS1,2r3k1/5ppp/p2bp3/R7/3BPn2/1P2NP2/2P1q1PP/4Q1K1 w KQkq - 0 1,e1e2 f4e2 g1f1 e2d4,https://lichess.org/training/lcQS1
lcSnI,2r2r1k/1q5p/p3bppP/N1Q1p3/1P2Pp2/P1PP4/5PP1/2K1R2R b KQkq - 0 1,c8c5 a5b7 c5c3 c1d2,https://lichess.org/training/lcSnI
lcXZO,r3kb1r/p1p2ppp/2p5/4p1q1/6b1/5NP1/PPPP3P/R1BQK2R b KQkq - 0 1,e5e4 f3g5 g4d1 e1d1,https://lichess.org/training/lcXZO
lcs8H,4rrk1/6pp/p2q1b2/Bp1np3/2pPN1R1/P7/1P2QPPP/4R1K1 b KQkq - 0 1,e5d4 e4d6 e8e2 e1e2,https://lichess.org/training/lcs8H
le1OK,4r1k1/4qpp1/2p4p/2n1P3/7P/3Q2N1/5PP1/4R1K1 w KQkq - 0 1,g3f5 c5d3 f5e7 e8e7,https://lichess.org/training/le1OK
leojx,4r1k1/ppp2pPp/2n5/2bQ1qB1/2p3b1/2N2N2/PP3PPP/R5K1 b KQkq - 0 1,f5d5 c3d5 g4f3 d5f6 g8g7 f6e8,https://lichess.org/training/leojx
lf496,1q1N4/k2K4/2BP4/6p1/8/8/8/7q b KQkq - 0 1,h1c6 d8c6 a7b7 c6b8 g5g4 b8c6,https://lichess.org/training/lf496
lfYWS,2k5/pppb3p/2np4/7P/3PP1nq/2P3N1/PP1QNrB1/2K4R b KQkq - 0 1,h4g3 e2g3 f2d2 c1d2,https://lichess.org/training/lfYWS
lgC6d,r3k2r/p2qnppp/2pp4/5b2/Q7/2nB1N2/P4PPP/R1B1R1K1 w KQkq - 0 1,d3f5 c3a4 f5d7 e8d7,https://lichess.org/training/lgC6d
lgUIH,2rr2k1/p4ppp/1p2p3/1q1n4/3N4/P3P2P/1P1Q1PP1/R3K2R b KQkq - 0 1,d5f6 d4b5 d8d2 e1d2,https://lichess.org/training/lgUIH
lgZSP,r6k/ppp1q1p1/3pPn2/5nBp/4b2Q/P1P4P/6P1/R4RK1 w KQkq - 0 1,h4e4 f6e4 g5e7 f5e7,https://lichess.org/training/lgZSP
lik0u,4rrk1/p2q2p1/1p1Rp2p/n1p1pN2/2Q1PP2/2P1B1P1/PP5P/5RK1 b KQkq - 0 1,d7d6 f5d6 a5c4 d6c4,https://lichess.org/training/lik0u
ljnS4,3r1rk1/2p2ppp/p7/1p3PPn/1P6/P3p1qP/2P3Q1/2BR1RK1 w KQkq - 0 1,g2g3 h5g3 d1d8 f8d8,https://lichess.org/training/ljnS4
lkzEX,3qr1k1/4rpp1/2N2n1p/2pp4/p1p2PQ1/4B3/PP4PP/R3R1K1 w KQkq - 0 1,c6d8 f6g4 e3f2 e7e1 a1e1 e8d8,https://lichess.org/training/lkzEX
ll6xS,1r3r1k/p4pbp/2N1b1p1/q7/1p2P1PP/2N1QP2/1P6/1K1R1B1R b KQkq - 0 1,b4c3 c6a5 b8b2 b1c1,https://lichess.org/training/ll6xS
llEPD,2r2rk1/1b3ppp/1p1pp3/pP1n2q1/P1BPN3/7P/4QPP1/2R2RK1 b KQkq - 0 1,d5f4 e4g5 f4e2 c4e2,https://lichess.org/training/llEPD
llYyd,r1b2rk1/p5p1/q4p1p/1p1pN3/2pPn2B/2P5/P2Q2PP/1B2RRK1 w KQkq - 0 1,e5g6 e4d2 g6e7 g8h8,https://lichess.org/training/llYyd
lleuz,r3kbr1/p1p1pp2/1n5p/4P2b/2pPq3/2P3BP/R2NBPP1/3Q1RK1 b KQkq - 0 1,h5e2 d2e4 e2d1 f1d1,https://lichess.org/training/lleuz
lnDih,6k1/p3qpn1/7R/5Q2/1P1p4/P7/8/K1r3R1 w KQkq - 0 1,g1c1 g7f5 c1g1 f5g7,https://lichess.org/training/lnDih
lrgMV,3q4/4nppk/BpQ1p1n1/p2pP1p1/P2P4/1P2B1P1/5PKP/8 w KQkq - 0 1,e3g5 e7c6 g5d8 c6d8,https://lichess.org/training/lrgMV
lrx6T,8/2P5/1n6/1P6/8/7k/7p/7K w KQkq - 0 1,c7c8q b6c8 b5b6 c8d6 b6b7 d6e4 b7b8q e4f2,https://lichess.org/training/lrx6T
lry3L,r3k2r/1bqn3p/p3N1p1/1pb1P2Q/2p5/2N5/PPB2nPP/R1B1R1K1 b KQkq - 0 1,g6h5 e6c7 e8d8 c7e6 d8e7 e6c5,https://lichess.org/training/lry3L
lsRUu,r3kbnr/pppq1pp1/2np3p/1B2P3/3Q4/5P2/PPP2P1P/RNB1K2R w KQkq - 0 1,e5d6 c6d4 b5d7 e8d7,https://lichess.org/training/lsRUu
lsj11,r3r1k1/p1p1q2p/1n3pp1/8/2b5/2PQ1N2/P2B1PPP/R3R1K1 w KQkq - 0 1,d3c4 b6c4 e1e7 e8e7,https://lichess.org/training/lsj11
luS4Z,2r3k1/1p2qrp1/p6p/n7/5N2/PQ2P1P1/1P3P1P/3R1RK1 w KQkq - 0 1,f4g6 a5b3 g6e7 f7e7,https://lichess.org/training/luS4Z
lug4l,r1k2b1r/pp1np1p1/7p/2p1NQ2/2q5/2N5/PP1P2PP/n1BKR3 b KQkq - 0 1,e7e6 e5c4 e6f5 e1e8 c8c7 e8a8,https://lichess.org/training/lug4l
lvInt,2r1k2r/bp3p2/2nq1pp1/1p1Np3/Q7/3P2P1/P3PPBP/2R2RK1 w KQkq - 0 1,a4a7 c6a7 c1c8 a7c8,https://lichess.org/training/lvInt
lvZkJ,4rr2/1p3pk1/p2p3p/2pP2p1/2B3b1/2N1q1P1/PPQ1N1P1/K3R3 b KQkq - 0 1,e3g3 e2g3 e8e1 c3b1,https://lichess.org/training/lvZkJ
lvzEB,r2r2k1/p5b1/1p4p1/2p1P3/4qPn1/2N5/PPPQ1B2/2K3RR b KQkq - 0 1,d8d2 c3e4 g4f2 c1d2,https://lichess.org/training/lvzEB
lxOjs,2R2bk1/6p1/4Nn1p/8/3q4/1p3PP1/1NR3KP/8 b KQkq - 0 1,b3c2 e6d4 c2c1r c8c1,https://lichess.org/training/lxOjs
lxbuj,1r4k1/3R2B1/2p1p3/p2p4/3q4/n4P2/P1Q2PPP/6K1 w KQkq - 0 1,g7d4 a3c2 d7g7 g8f8,https://lichess.org/training/lxbuj
