Q8eCC,6R1/8/3k4/3N3K/p2q1P2/6PP/8/8 b KQkq - 0 1,d6d5 g8d8 d5c4 d8d4 c4d4 f4f5 a4a3 f5f6 a3a2 f6f7 a2a1q f7f8q,https://lichess.org/training/Q8eCC
QAh6i,5Q2/7k/8/P3b1P1/4n1Pp/2P4P/1P1r2K1/8 w KQkq - 0 1,g2f3 d2f2 f3e4 f2f8 e4e5 f8f3,https://lichess.org/training/QAh6i
QFGZR,5rk1/4pp2/b2p2p1/2pP3p/4N3/Pr3P1R/1P3KQ1/2R5 w KQkq - 0 1,h3h5 b3b2 f2g1 b2g2 g1g2 g6h5,https://lichess.org/training/QFGZR
QWOHX,8/7R/3p4/4p3/K1P2r2/1Pq1kP2/P7/3R4 b KQkq - 0 1,e3f3 h7h3 f3e2 h3c3 e2d1 c3d3 d1c2 d3d6,https://lichess.org/training/QWOHX
QaV6y,8/4PP1p/8/1b6/1k2K3/p7/r6P/8 w KQkq - 0 1,e7e8q a2e2 e4f5 e2e8 f7e8q b5e8,https://lichess.org/training/QaV6y
Qf4Fk,r7/5pkR/p1q5/5Bp1/2rb2P1/1Q6/P3K3/8 b KQkq - 0 1,g7f6 h7h6 f6g7 h6c6 c4c6 b3d5,https://lichess.org/training/Qf4Fk
QhxIF,8/pp5R/5k2/1Pp5/P1Pp1pq1/3P2p1/3K4/7R b KQkq - 0 1,f6g5 h7g7 g5f5 g7g4 f5g4 h1h7 g4f3 d2e1,https://lichess.org/training/QhxIF
QmRZC,3K4/8/8/2p5/R2k4/1P6/P7/2q5 b KQkq - 0 1,d4c3 a4c4 c3b2 c4c1 b2c1 a2a4 c1b2 a4a5 b2b3 a5a6 b3b2 a6a7 c5c4 a7a8q,https://lichess.org/training/QmRZC
QnIZs,5Q2/5K1k/7p/6r1/8/P7/8/8 w KQkq - 0 1,f8e7 g5g7 f7f6 g7e7 f6e7 h6h5 e7d6 h5h4,https://lichess.org/training/QnIZs
QnSip,5k2/8/2K4p/4Q1p1/6P1/8/r7/8 w KQkq - 0 1,e5e6 a2a6 c6d7 a6e6 d7e6 h6h5,https://lichess.org/training/QnSip
Qpccv,8/6R1/p1p5/8/P1P2k1p/1P3P2/5q2/7K b KQkq - 0 1,f4f3 g7f7 f3e2 f7f2 e2f2 b3b4,https://lichess.org/training/Qpccv
Qtcvq,7Q/p1p5/6Kn/3k1P2/8/8/8/6r1 w KQkq - 0 1,g6h6 g1h1 h6g7 h1h8 g7h8 d5e5 h8g7 e5f5,https://lichess.org/training/Qtcvq
Qwe5G,4K3/1p1P1rk1/p1p5/8/1P2P1p1/1P5p/8/4R3 w KQkq - 0 1,d7d8q f7f8 e8d7 f8d8 d7d8 g7f6 e1h1 f6e5 d8e7 e5e4 e7e6 e4f4,https://lichess.org/training/Qwe5G
R15aR,5R2/pp1q4/2p2k1p/6p1/2Bp4/P2P1pP1/1PP2PbB/6K1 b KQkq - 0 1,f6e7 f8f7 e7e8 f7d7 e8d7 g3g4,https://lichess.org/training/R15aR
RKHSz,5r2/3kq1b1/2p1p2p/3b1rpQ/1R1P4/P3B3/5PPP/5RK1 b KQkq - 0 1,g5g4 b4b7 d7d6 b7e7 f5h5 e7g7,https://lichess.org/training/RKHSz
RLDcJ,q7/Pk6/6p1/8/8/7P/7K/1R6 b KQkq - 0 1,b7a7 b1a1 a7b8 a1a8 b8a8 h2g3,https://lichess.org/training/RLDcJ
RRNOK,3k4/pp3Q2/3p2K1/2bP2P1/8/8/PP6/7r w KQkq - 0 1,g6f6 h1f1 f6g6 f1f7 g6f7 c5d4 b2b4 d8c7,https://lichess.org/training/RRNOK
RXqP2,4r1k1/pp3ppp/2p5/3pP3/1P2bP1r/P3P3/1Q3K2/2R3R1 w KQkq - 0 1,e5e6 h4h2 f2e1 h2b2 e6f7 g8f7,https://lichess.org/training/RXqP2
RaFHb,8/Q4P2/2R5/1p1p2qk/8/KP6/P6r/3r4 w KQkq - 0 1,f7f8q h2a2 a3b4 a2a7 f8h8 h5g4,https://lichess.org/training/RaFHb
Ri2wJ,8/1p3r1k/p1p4p/2P5/3Pp3/P3P1R1/q2K4/3Q2R1 w KQkq - 0 1,d1c2 f7f2 d2e1 f2c2 g3g7 h7h8 g7g8 a2g8 g1g8 h8g8,https://lichess.org/training/Ri2wJ
RlxhM,r2qk1r1/bpp2p2/p1np3p/1P2p3/2B1Pp2/P2P1N2/2P2PbK/RN1Q2R1 b KQkq - 0 1,g2f3 g1g8 e8e7 g8d8 f3d1 d8a8,https://lichess.org/training/RlxhM
Rn99P,3R4/ppp3k1/5Bpp/8/2P5/1P3q2/P3r1RP/7K b KQkq - 0 1,g7f6 d8f8 f6g7 f8f3 e2e1 g2g1,https://lichess.org/training/Rn99P
RpuKp,R7/6p1/6qk/8/8/6P1/6KP/8 b KQkq - 0 1,g6h5 a8h8 h6g5 h8h5 g5h5 g2h3 g7g5 g3g4,https://lichess.org/training/RpuKp
RvMnx,8/p5p1/Pp2k2p/1P6/2Pp1r2/3P2b1/3QKR2/6r1 w KQkq - 0 1,f2f4 g1g2 e2f3 g2d2 f3g3 d2d3,https://lichess.org/training/RvMnx
S0UNM,8/8/6P1/1p3K2/1r3P2/8/p4R2/1k6 b KQkq - 0 1,a2a1q f2f1 b1a2 f1a1 a2a1 g6g7 b4b1 g7g8q,https://lichess.org/training/S0UNM
S1kUn,r6R/2p1kr2/p2q1N2/1p6/2n1Q3/P7/1PP3P1/1K6 b KQkq - 0 1,e7f6 h8h6 f6g5 h6d6 f7f1 b1a2,https://lichess.org/training/S1kUn
S296K,r2qk1r1/p1pp1p1p/1pn1pp2/8/2BQ4/2P2P2/PPP2P1P/R5RK b KQkq - 0 1,c6d4 g1g8 e8e7 g8d8 a8d8 c3d4,https://lichess.org/training/S296K
S6tpy,3R4/1bp2kpp/p3B3/1p6/8/P6P/1PP5/1K1Qqr2 b KQkq - 0 1,f7e6 d8e8 e6f5 e8e1 f1e1 d1e1,https://lichess.org/training/S6tpy
S8dGV,5bk1/1PR3p1/B3p2p/4Pb1q/2P4r/P4Pp1/3R3P/5QK1 w KQkq - 0 1,h2g3 h4h1 g1f2 h1f1 f2f1 h5f3,https://lichess.org/training/S8dGV
SAqT2,8/7R/3k4/8/6B1/6P1/Pr1p1PKP/2r5 b KQkq - 0 1,d2d1q h7d7 d6c6 d7d1 c1d1 g4d1,https://lichess.org/training/SAqT2
SItdO,8/1p6/6Q1/4kP2/2P5/5pKP/PP6/5r2 w KQkq - 0 1,f5f6 f1g1 g3f3 g1g6 f6f7 g6f6,https://lichess.org/training/SItdO
SOZQi,4r2r/p1k3pp/1p3q2/4N3/5PbP/3P2P1/PP1K2B1/2R4R b KQkq - 0 1,c7d6 c1c6 d6e7 c6f6 g7f6 e5g4,https://lichess.org/training/SOZQi
SUCjk,6r1/P7/8/2K5/8/1P6/3R3p/6k1 b KQkq - 0 1,h2h1q d2d1 g1g2 d1h1 g2h1 b3b4,https://lichess.org/training/SUCjk
SXWdp,5rk1/6p1/2KQ3p/2pRp3/1p2P3/1Pq5/P2R4/8 w KQkq - 0 1,d6c5 f8c8 c6b6 c8c5 d5c5 c3d2,https://lichess.org/training/SXWdp
SYQPK,8/3R4/8/8/5pkq/8/5PB1/5K2 b KQkq - 0 1,f4f3 d7d4 g4g5 d4h4 f3g2 f1g2 g5h4 g2f3,https://lichess.org/training/SYQPK
Sjopb,r2qk3/ppp2p2/3p1pb1/2b1p3/N1BnP1p1/3P4/PPPQ1P1R/2KR4 b KQkq - 0 1,d4f3 h2h8 e8e7 h8d8 f3d2 d8a8,https://lichess.org/training/Sjopb
Smrwe,1R6/8/5pk1/2p1p1b1/2P1P1q1/3P1N2/4KR2/7r b KQkq - 0 1,g5h4 b8g8 g6f7 g8g4 h4f2 e2f2,https://lichess.org/training/Smrwe
Swl96,r6k/1RR4p/2K1Q1p1/p7/q3P2P/8/P7/8 w KQkq - 0 1,b7b5 a8a6 c6c5 a6e6 b5b8 e6e8,https://lichess.org/training/Swl96
SyDa6,3K4/2P2rk1/8/8/8/3R4/5p2/8 w KQkq - 0 1,c7c8q f7f8 d8e7 f8c8 d3g3 g7h6 g3f3 c8c2 e7f6 h6h5 f6f5 h5h4 f5e4 h4g4,https://lichess.org/training/SyDa6
T2u4K,2r4r/p7/1pP5/1P2pk2/4Np2/P3p1p1/q4RP1/3Q1K2 w KQkq - 0 1,f2a2 h8h1 f1e2 h1d1 e4g3 f5g4,https://lichess.org/training/T2u4K
T4ufU,3r3r/p1k2pp1/Bn3n2/4p1B1/3q4/6P1/P1P1QK1P/1R2R3 w KQkq - 0 1,g5e3 h8h2 f2g1 h2e2 e3d4 e2e1,https://lichess.org/training/T4ufU
TEYMR,8/8/4k3/p2p3P/6R1/q5PK/8/8 b KQkq - 0 1,a3d6 g4g6 e6d7 g6d6 d7d6 h5h6,https://lichess.org/training/TEYMR
TGHXl,2R5/8/8/3k4/7P/3q4/K7/8 b KQkq - 0 1,d5d4 c8d8 d4e3 d8d3 e3d3 h4h5,https://lichess.org/training/TGHXl
TKOMo,8/8/3K2Q1/1kr2p1P/8/6P1/8/8 w KQkq - 0 1,h5h6 c5c6 d6e5 c6g6 e5f5 g6h6,https://lichess.org/training/TKOMo
TL3La,2R5/p4P2/8/1k5p/8/6PK/1p5P/6r1 b KQkq - 0 1,b2b1q c8b8 b5a4 b8b1 g1b1 f7f8q,https://lichess.org/training/TL3La
TRewK,8/3p4/2k1p3/3nQ1P1/3PKp2/8/2r2P2/8 w KQkq - 0 1,g5g6 c2e2 e4f3 e2e5 d4e5 d5e7,https://lichess.org/training/TRewK
TZeEf,r3k3/ppp2p2/8/4b3/4b3/8/PPP2RPr/RN1Q2K1 w KQkq - 0 1,g1f1 h2h1 f1e2 h1d1 e2d1 e5b2,https://lichess.org/training/TZeEf
TeIcO,5r2/6R1/2pk4/8/7p/QP5P/P5PK/3qq3 b KQkq - 0 1,d6e6 g7e7 e6f6 e7e1 d1e1 a3f8,https://lichess.org/training/TeIcO
TjY33,rn2k3/p1pp1Rp1/1p2p3/6N1/3P2n1/1P4P1/P1P1P1br/R2Q2K1 w KQkq - 0 1,e2e4 h2h1 g1g2 h1d1 a1d1 g4e3 g2f3 e3d1,https://lichess.org/training/TjY33
TkxbI,8/5Q2/p2k2P1/2p1b3/4K3/1P5P/3r4/8 w KQkq - 0 1,e4f5 d2f2 f5e4 f2f7 g6f7 e5g7,https://lichess.org/training/TkxbI
TqOXY,6k1/5p2/3q2p1/1p4r1/p2N1R1p/2PQ1K1P/PP6/R7 w KQkq - 0 1,f4h4 g5g3 f3e2 g3d3 e2d3 d6g3 d3e2 g3h4,https://lichess.org/training/TqOXY
TtOji,r5r1/1bqk4/p2bp3/1p6/1n1PN2Q/4P1P1/PP5P/R4RK1 b KQkq - 0 1,b7e4 f1f7 d7c8 f7c7 c8c7 h4e4,https://lichess.org/training/TtOji
TvYuF,8/Pkr2p2/7r/2pPQK1P/2P1P3/8/6P1/8 w KQkq - 0 1,d5d6 h6h5 f5f6 h5e5 f6e5 c7d7 e5d5 d7d8,https://lichess.org/training/TvYuF
Tx8G3,3Q4/5p1k/4r3/7K/8/8/8/8 w KQkq - 0 1,d8h4 e6h6 h5g5 h6h4 g5h4 h7h6 h4g4 h6g6 g4f4 g6f6,https://lichess.org/training/Tx8G3
TyUgA,2r5/2q2k2/p1Np1p2/1p1Pp1p1/1P3n2/4QP2/PKP4R/8 b KQkq - 0 1,f4d5 h2h7 f7f8 h7c7 d5e3 c7c8,https://lichess.org/training/TyUgA
Tzgdd,1K3R2/1P6/q2k4/8/8/5p2/8/8 b KQkq - 0 1,d6c6 f8f6 c6b5 f6a6 b5a6 b8c7,https://lichess.org/training/Tzgdd
U1bXl,8/7k/1P2b3/6rp/3Q4/6K1/1P6/8 w KQkq - 0 1,g3f4 g5g4 f4e5 g4d4 e5d4 e6c8,https://lichess.org/training/U1bXl
U8RnH,r7/pQpk2q1/1n2b1r1/1P6/8/P3P3/3P1PPP/2R3K1 b KQkq - 0 1,e6h3 c1c7 d7d8 c7g7 g6g7 b7g7,https://lichess.org/training/U8RnH
UEobA,K7/PR6/8/8/6k1/8/1r4p1/8 b KQkq - 0 1,g2g1q b7g7 g4f5 g7g1 f5e6 g1g8 e6d6 g8b8 b2a2 a8b7,https://lichess.org/training/UEobA
UQ1WL,5R2/3k3p/4qN2/1pp5/8/1P2P3/5PP1/6K1 b KQkq - 0 1,d7e7 f8e8 e7f6 e8e6 f6e6 g1f1,https://lichess.org/training/UQ1WL
UTtd6,r1bq1k2/pp1n1p2/2p1r3/8/2P4R/1P2P1QP/P4PP1/5RK1 b KQkq - 0 1,e6g6 h4h8 f8g7 h8d8 g6g3 f2g3,https://lichess.org/training/UTtd6
UXbbw,6rk/4Q3/4Kpp1/4p3/4P3/8/8/8 w KQkq - 0 1,e6f7 g8g7 f7f6 g7e7 f6e7 g6g5 e7d6 g5g4,https://lichess.org/training/UXbbw
UaHOd,r1bqr3/pp2k3/4pbQ1/1Np5/8/1P3R2/2PP1PPP/6K1 b KQkq - 0 1,e7d7 f3d3 d7c6 d3d8 e8d8 g6f6 d8d2 b5c3,https://lichess.org/training/UaHOd
Ue0uh,8/1r6/1P6/8/P7/3K4/R6p/6k1 b KQkq - 0 1,h2h1q a2a1 g1g2 a1h1 g2h1 a4a5,https://lichess.org/training/Ue0uh
Uj1LR,6r1/2p5/p3kq2/1P1pp3/6P1/2P2P2/1P3K2/R2R4 b KQkq - 0 1,a6b5 a1a6 e6f7 a6f6 f7f6 d1d5,https://lichess.org/training/Uj1LR
UjXg0,8/5Q2/rk1K3p/6b1/4Pp2/2P2P2/P7/8 w KQkq - 0 1,d6d7 a6a7 d7e6 a7f7 e6f7 h6h5 f7g6 h5h4 g6g5 h4h3 g5f4 h3h2,https://lichess.org/training/UjXg0
UlxnG,4R2Q/8/8/8/5p2/3k2p1/5rK1/8 w KQkq - 0 1,g2h3 f2h2 h3g4 h2h8 e8h8 g3g2,https://lichess.org/training/UlxnG
UnQWw,8/8/8/1pN1k3/4P3/PP1p1R2/2q2PK1/8 b KQkq - 0 1,c2c5 f3f5 e5d4 f5c5 d4c5 g2f1 b5b4 a3b4 c5b4 f1e1 b4c3 e1d1,https://lichess.org/training/UnQWw
Uom3H,8/pQ6/8/3p3R/5pp1/P3nk2/KPq5/8 b KQkq - 0 1,f3e2 h5h2 e2f3 h2c2 e3c2 b7d5,https://lichess.org/training/Uom3H
UveEx,6k1/5p2/2P4p/6pP/3Q1bP1/3K4/8/2r5 w KQkq - 0 1,d4d7 c1d1 d3e4 d1d7 c6d7 f4c7,https://lichess.org/training/UveEx
V1lAh,8/6p1/5p2/5K2/5P2/8/1R5p/6k1 b KQkq - 0 1,h2h1q b2b1 g1g2 b1h1 g2h1 f5g6 f6f5 g6g7,https://lichess.org/training/V1lAh
V2EdB,r4q2/1pp2k2/6pP/p7/P7/2PPQ2P/1P2K2R/r7 b KQkq - 0 1,a8e8 h2f2 f7g8 f2f8 g8f8 e3e8 f8e8 h6h7,https://lichess.org/training/V2EdB
V4D0R,8/7R/4kp2/5Pp1/4q3/4N2P/5K2/8 b KQkq - 0 1,e6e5 h7e7 e5f4 e7e4 f4e4 f2e2,https://lichess.org/training/V4D0R
VK03y,4Q3/r5pk/7P/8/8/2K5/8/8 w KQkq - 0 1,e8e3 a7a3 c3d4 a3e3 d4e3 h7h6,https://lichess.org/training/VK03y
VPLAl,8/8/3P4/8/8/2P1p3/1P2pkRK/1q6 b KQkq - 0 1,f2f1 g2g1 f1f2 g1b1 e2e1q b1e1,https://lichess.org/training/VPLAl
VPZse,3q1rk1/1p1Bppbp/5np1/2P5/8/1P2BNN1/3Q1PPP/r1KR3R w KQkq - 0 1,c1c2 a1a2 c2b1 a2d2 d1d2 f6d7,https://lichess.org/training/VPZse
VPry2,3q4/5p2/p4k2/7R/2rp1n2/P4R2/1B3PP1/5K2 b KQkq - 0 1,d8d6 h5h6 f6e7 h6d6 e7d6 f3f4,https://lichess.org/training/VPry2
VR7NT,r2q2k1/6p1/1p2PpP1/p2Qb3/2rn4/P3B1P1/KP6/7R b KQkq - 0 1,g8f8 h1h8 f8e7 h8d8 a8d8 d5c4,https://lichess.org/training/VR7NT
VqhHh,6k1/5pp1/p5p1/p2p4/P5Q1/5P2/4n1KP/B1r5 w KQkq - 0 1,a1b2 c1g1 g2f2 g1g4 f3g4 e2f4,https://lichess.org/training/VqhHh
VzMin,2R5/6p1/p7/P5P1/3K4/1k1p4/1p6/8 b KQkq - 0 1,b2b1q c8b8 b3a2 b8b1 a2b1 d4d3,https://lichess.org/training/VzMin
W61D2,rn1qk2r/pp2bpp1/2pp1nb1/4p1NP/2B1P3/2NPB3/PPP2P2/R2QK2R w KQkq - 0 1,h5g6 h8h1 e1e2 h1d1 g6f7 e8d7,https://lichess.org/training/W61D2
W6ksD,r2qk3/ppp2p2/3p2r1/3Np3/2BnP1bb/3PQ3/PPPK1PP1/R6R b KQkq - 0 1,h4g5 h1h8 e8d7 h8d8 a8d8 f2f4,https://lichess.org/training/W6ksD
W7JzN,4R3/8/8/6p1/6PP/5PK1/pr6/1k6 b KQkq - 0 1,a2a1q e8e1 b1a2 e1a1 a2a1 h4g5,https://lichess.org/training/W7JzN
WJpAv,8/5k2/2q4p/8/p5R1/1PpP2KP/2P5/8 b KQkq - 0 1,f7e6 g4g6 e6d7 g6c6 d7c6 b3a4,https://lichess.org/training/WJpAv
WYDyc,8/5R2/R4n2/4pk2/1p1p4/1K6/2P2pp1/8 b KQkq - 0 1,f2f1q a6f6 f5e4 f6f1 g2f1r f7f1,https://lichess.org/training/WYDyc
WrnkU,1k4r1/1pp3P1/6R1/4Q3/4K3/8/8/3r4 w KQkq - 0 1,g6h6 d1e1 e4d4 e1e5 d4e5 g8g7,https://lichess.org/training/WrnkU
WsbJH,2R5/2R1k2p/4pp2/p7/P2qP3/7K/3p3P/8 b KQkq - 0 1,e7d6 c8d8 d6e5 d8d4 e5d4 c7h7,https://lichess.org/training/WsbJH
WwvcA,R7/4k1Np/p4p2/1p3q2/2p5/P6P/1P4P1/7K b KQkq - 0 1,f5e5 a8e8 e7d6 e8e5 d6e5 g7e8 a6a5 e8c7 b5b4 a3b4 a5b4 c7a6 b4b3 a6c5 e5d4 c5a4,https://lichess.org/training/WwvcA
X0IUk,r7/8/p4kqp/1pR1p3/4P2p/1PP5/P2N4/R2b1K2 b KQkq - 0 1,h4h3 c5c6 f6g5 c6g6 g5g6 a1d1,https://lichess.org/training/X0IUk
XFEqf,R7/5k2/3N4/3P2p1/2P5/5p2/4q3/6K1 b KQkq - 0 1,f7e7 a8e8 e7d6 e8e2 f3e2 g1f2,https://lichess.org/training/XFEqf
XGOWQ,q6k/1R3Q2/3N3p/2P2pp1/p2ppK2/7P/6r1/8 w KQkq - 0 1,f4f5 g2f2 f5g6 f2f7 d6f7 h8g8 f7h6 g8f8,https://lichess.org/training/XGOWQ
XMeeN,3k4/8/p1Q2K1p/3p4/3P1p2/P4P2/8/6r1 w KQkq - 0 1,f6e6 g1g6 e6d5 g6c6 d5c6 h6h5 c6d6 h5h4 d6e5 h4h3 e5f4 h3h2,https://lichess.org/training/XMeeN
XQBNy,8/1R6/4P1p1/k2K2P1/8/7P/p7/4r3 b KQkq - 0 1,a2a1q b7a7 a5b4 a7a1 e1a1 e6e7 a1e1 d5d6,https://lichess.org/training/XQBNy
XY4E7,1R6/K1k5/1P6/2q5/p7/8/8/8 b KQkq - 0 1,c7c6 b8c8 c6b5 c8c5 b5c5 b6b7,https://lichess.org/training/XY4E7
XYC7f,2Q1k3/4b2r/7r/qp1pP2p/p4P2/8/PP4R1/3K4 b KQkq - 0 1,a5d8 g2g8 e8f7 g8d8 e7d8 c8d8,https://lichess.org/training/XYC7f
XZusC,6k1/pq6/4p1R1/2r1B2p/7P/4R2K/1pr3P1/8 b KQkq - 0 1,g8f7 g6g7 f7e8 g7b7 b2b1r b7b1,https://lichess.org/training/XZusC
XkKVC,8/2k2p2/1p3Np1/p3P3/3P1PP1/n2K1Q2/2rb2R1/1r6 w KQkq - 0 1,g2d2 b1b3 d3e4 b3f3 d2c2 a3c2,https://lichess.org/training/XkKVC
XlIyW,1r5k/4r2p/p2p1p2/n1pBpPq1/4P3/2PP1P2/P3K2Q/R6R w KQkq - 0 1,a1g1 b8b2 e2d1 b2h2 g1g5 h2h1,https://lichess.org/training/XlIyW
XoUYQ,8/7p/8/8/2Q1KP2/p7/6rk/8 w KQkq - 0 1,f4f5 g2g4 e4d3 g4c4 d3c4 a3a2,https://lichess.org/training/XoUYQ
Xzn0n,r2q1k2/5pR1/p7/1pPp2RN/8/3K4/PP2r2P/8 b KQkq - 0 1,d8e8 g7g8 f8e7 g8e8 a8e8 d3e2,https://lichess.org/training/Xzn0n
Y1Stm,8/1Q3p2/3bpk2/PK6/8/6P1/8/r7 w KQkq - 0 1,a5a6 a1b1 b5c6 b1b7 c6b7 d6c5,https://lichess.org/training/Y1Stm
Y4hgc,8/5R2/8/1p6/5P1k/4P1r1/1P3K1p/8 b KQkq - 0 1,h2h1q f7h7 h4g4 h7h1 g3f3 f2e2,https://lichess.org/training/Y4hgc
Y5RNi,1r2kb1r/p1p2ppp/2p2P2/8/2B3q1/2P5/PP2K2P/RNBQ3R w KQkq - 0 1,e2d3 b8d8 d3c2 d8d1 h1d1 g4c4,https://lichess.org/training/Y5RNi
Y819P,8/1pqk4/p6p/7P/8/7K/PP4R1/8 b KQkq - 0 1,b7b5 g2g7 d7c6 g7c7 c6c7 h3g4 c7d6 g4f5,https://lichess.org/training/Y819P
YAkv4,8/p5pk/4P1b1/3P4/5Q2/1r2K3/8/8 w KQkq - 0 1,e3d4 b3b4 d4e3 b4f4 e3f4 h7g8 d5d6 g8f8,https://lichess.org/training/YAkv4
YAmrU,r1b1k2r/ppp5/2n1p3/3p1p2/3P2q1/P1N3P1/1PP1P2N/R2QK2R w KQkq - 0 1,h2g4 h8h1 e1f2 h1d1 a1d1 f5g4,https://lichess.org/training/YAmrU
YI6j7,2k1q2r/1p1r3p/6p1/2p2Bb1/2PpP3/R5B1/PP4PP/1K3R2 b KQkq - 0 1,b7b6 a3a8 c8b7 a8e8 h8e8 f5d7,https://lichess.org/training/YI6j7
YKPb9,3q4/1p1P4/4k3/p1p1R3/P1P1K3/1P6/8/8 b KQkq - 0 1,e6d7 e5d5 d7c8 d5d8 c8d8 e4d5 d8c7 d5c5,https://lichess.org/training/YKPb9
YNy5t,r6k/ppp3p1/2n3r1/5pBp/1P2q2P/P4N2/2P1KP2/R2QR3 w KQkq - 0 1,e2d2 g6d6 d2c3 d6d1 e1e4 d1a1,https://lichess.org/training/YNy5t
YQjEb,6k1/6p1/8/5PKQ/8/8/r6p/8 w KQkq - 0 1,f5f6 a2a5 g5g6 a5h5 f6f7 g8f8,https://lichess.org/training/YQjEb
YRwzX,r2qk2r/1pp2pp1/1p2p3/3p2P1/5B2/2PQ4/PP1K2n1/R6R b KQkq - 0 1,g2f4 h1h8 e8e7 h8d8 f4d3 d8a8,https://lichess.org/training/YRwzX
YYKzB,8/1p3r2/k7/p7/2P5/1QK2P2/8/8 w KQkq - 0 1,c4c5 f7f3 c3c2 f3b3 c2b3 a6b5,https://lichess.org/training/YYKzB
YZGJm,8/8/R6P/5k1q/5p2/5P2/5PK1/8 b KQkq - 0 1,f5g5 a6a5 g5h6 a5h5 h6h5 g2f1,https://lichess.org/training/YZGJm
YanzI,8/8/4p1b1/1RKpPpPp/5P1P/k1P5/p7/8 b KQkq - 0 1,a2a1q b5a5 a3b2 a5a1 b2a1 c5d6,https://lichess.org/training/YanzI
Yawjv,r4n2/pb1q1kb1/1p1n1p2/3p1P1B/2pP1B1N/2P3RP/PP1r2P1/5RK1 b KQkq - 0 1,f7e7 g3g7 e7d8 g7d7 d8d7 f4d2,https://lichess.org/training/Yawjv
Ykku7,2kr4/2p1qp2/pb6/1p2p1p1/4P2r/P1PP1KQ1/BP1N1P2/R4R2 w KQkq - 0 1,f1h1 d8d3 f3e2 d3g3 f2g3 h4h1,https://lichess.org/training/Ykku7
YouRX,5rk1/1p4p1/3PP1p1/8/p1PQK3/2P2p2/P6q/3R4 w KQkq - 0 1,e6e7 f8f4 e4d5 f4d4 d1d4 g8f7,https://lichess.org/training/YouRX
Z3axh,8/3k2pp/q3pp2/2P5/p7/K3P3/5PPP/3R4 b KQkq - 0 1,d7c6 d1d6 c6b5 d6a6 b5a6 a3a4,https://lichess.org/training/Z3axh
ZNJ7x,8/8/2R5/1p6/p2k1P2/6PP/3q2BK/8 b KQkq - 0 1,a4a3 c6d6 d4e3 d6d2 e3d2 g2d5,https://lichess.org/training/ZNJ7x
ZNMRj,4k1nr/r7/3R1p2/2p5/p5p1/2P1B1P1/PP2Q2P/1q2KR2 w KQkq - 0 1,e1f2 h8h2 f2g1 h2e2 f1b1 e2e3,https://lichess.org/training/ZNMRj
ZVJQt,8/8/p2q2p1/3k4/1p5R/5N1P/6P1/7K b KQkq - 0 1,b4b3 h4d4 d5c6 d4d6 c6d6 f3d2 a6a5 d2b3,https://lichess.org/training/ZVJQt
ZXWrx,4R3/8/8/4k3/4p3/4Pqp1/5P2/4K3 b KQkq - 0 1,e5f6 e8f8 f6e5 f8f3 e4f3 f2g3,https://lichess.org/training/ZXWrx
ZZDnw,8/P3R3/8/1P6/7p/r2k4/3p2PK/8 b KQkq - 0 1,d2d1q e7d7 d3c4 d7d1 c4b5 d1d4,https://lichess.org/training/ZZDnw
ZeGV0,8/4P1p1/4K3/8/7k/3r3p/8/5R2 w KQkq - 0 1,e7e8q d3e3 e6d7 e3e8 d7e8 g7g5 f1f8 g5g4 e8d7 g4g3,https://lichess.org/training/ZeGV0
ZiP6r,r7/8/8/1pR5/5P2/3k3K/8/q1R5 b KQkq - 0 1,a1d4 c1d1 d3e3 d1d4 e3d4 c5b5 d4e4 h3g4 a8g8 b5g5,https://lichess.org/training/ZiP6r
ZkPff,8/4R3/7P/8/8/3k2PK/2rp2P1/8 b KQkq - 0 1,d2d1q e7d7 d3e2 d7d1 e2d1 g3g4,https://lichess.org/training/ZkPff
ZpACm,8/5kp1/5r2/4K1Q1/8/8/8/8 w KQkq - 0 1,g5e3 f6e6 e5f4 e6e3 f4e3 f7g6,https://lichess.org/training/ZpACm
ZtK3X,2Q5/R2R1pk1/1P3b2/4p3/3nP3/P4Pp1/1K4r1/8 w KQkq - 0 1,b2c3 g2c2 c3d3 c2c8 d7f7 g7g6,https://lichess.org/training/ZtK3X
ZxhUD,7k/pqp3pp/4P3/8/r2P4/2K1Q3/P2B4/R7 w KQkq - 0 1,e6e7 a4a3 c3c2 a3e3 d2e3 b7e4,https://lichess.org/training/ZxhUD
a1q4Y,5R2/8/3p4/3P4/5R2/3K1k2/7p/6q1 b KQkq - 0 1,f3g2 f4g4 g2h3 g4g1 h2g1q f8h8 h3g2 h8g8 g2f1 g8g1,https://lichess.org/training/a1q4Y
a7FOn,8/6k1/4ppp1/6r1/P6p/4K3/8/5Q2 w KQkq - 0 1,f1e1 g5e5 e3d2 e5e1 d2e1 e6e5,https://lichess.org/training/a7FOn
a7w1n,8/6pk/6r1/6K1/8/5Q2/8/8 w KQkq - 0 1,g5f5 g6f6 f5e4 f6f3 e4f3 h7h6 f3g4 h6g6,https://lichess.org/training/a7w1n
aEIdn,3r3r/p1qk1pp1/2b1p3/2PpP2p/4P3/1Q6/PP4PP/R4RK1 b KQkq - 0 1,d8b8 f1f7 d7d8 f7c7 b8b3 c7c6,https://lichess.org/training/aEIdn
