LPXpX,6nk/6pp/1b1p4/1p1P2P1/1P2QB1P/5N2/1q1K4/8 w KQkq - 0 1,d2d3 b2b1 d3d2 b1e4,https://lichess.org/training/LPXpX
LSxcM,1Q6/5k1p/8/2K3PP/8/8/8/2q5 w KQkq - 0 1,c5d6 c1f4 d6c5 f4b8,https://lichess.org/training/LSxcM
LSzkK,4rb1r/p1pk2pp/Q1p2p2/5R2/3P4/2N5/PP2KP1P/R1B4q w KQkq - 0 1,e2d3 h1f1 d3c2 f1a6,https://lichess.org/training/LSzkK
LYe6X,r5k1/1pp3p1/p3p3/3nNPBQ/P2p1P2/3PqK1P/8/R6R w KQkq - 0 1,f3g4 e3e2 g4g3 e2h5,https://lichess.org/training/LYe6X
LZByR,8/pp2k1Q1/5p2/8/2q5/7P/5PP1/6K1 b KQkq - 0 1,e7e6 g7g8 e6e5 g8c4,https://lichess.org/training/LZByR
LaZka,8/8/3KQ3/p4k2/8/P7/8/2q5 b KQkq - 0 1,f5f4 e6h6 f4f3 h6c1,https://lichess.org/training/LaZka
LeDq4,3r2r1/p1Q5/7p/k3p3/4Pp2/5P2/6P1/q1B2K2 b KQkq - 0 1,a5a4 c7a7 a4b3 a7a1,https://lichess.org/training/LeDq4
Lfovx,8/8/8/2q2B1K/6P1/5Q1P/8/1q3k2 b KQkq - 0 1,f1e1 f3h1 e1d2 h1b1,https://lichess.org/training/Lfovx
Lldua,r7/1pq2k2/p1bn2p1/2pp1pP1/8/1PP1P2Q/P1P4P/5RK1 b KQkq - 0 1,d6e4 h3h7 f7e6 h7c7,https://lichess.org/training/Lldua
LnoAP,Q3n1k1/p4pp1/7p/8/3NK3/2P4P/PP6/4q3 w KQkq - 0 1,e4d5 e1h1 d5c4 h1a8,https://lichess.org/training/LnoAP
Lo80K,3Q4/6p1/8/6k1/p1K5/P7/8/7q b KQkq - 0 1,g5h6 d8h8 h6g5 h8h1,https://lichess.org/training/Lo80K
Lo8tS,8/7p/3k2p1/1Q6/2p4P/6P1/1P1pqPK1/8 b KQkq - 0 1,d6e6 b5e8 e6d5 e8e2,https://lichess.org/training/Lo8tS
Lshyo,7q/8/8/p3K3/Pp6/1P4QP/8/7k w KQkq - 0 1,e5d6 h8b8 d6c5 b8g3,https://lichess.org/training/Lshyo
LtOyX,7q/1K6/4n3/1Q2k3/8/8/8/8 b KQkq - 0 1,e5f6 b5b2 f6f5 b2h8,https://lichess.org/training/LtOyX
M31Kl,8/8/1pp1Q3/8/2kr1P1P/6q1/6P1/6K1 b KQkq - 0 1,c4d3 e6b3 d3d2 b3g3,https://lichess.org/training/M31Kl
M3yo0,8/3KP1p1/8/8/8/8/6kB/1q6 w KQkq - 0 1,e7e8q b1b5 d7d6 b5e8,https://lichess.org/training/M3yo0
M5ZWs,8/Q5p1/3P1n1p/1p6/1k1P4/P2P1BP1/6KP/n3q3 b KQkq - 0 1,b4c3 a7a5 c3b2 a5e1,https://lichess.org/training/M5ZWs
M6Tk2,3k4/4r3/3b4/1ppP1Q2/2P3B1/6PP/5PK1/q7 b KQkq - 0 1,a1a8 f5f8 d8c7 f8a8,https://lichess.org/training/M6Tk2
M6rjL,Q4bk1/7p/p3p1p1/1p5q/5R2/P4K2/1PP2PP1/8 w KQkq - 0 1,g2g4 h5h1 f3e2 h1a8,https://lichess.org/training/M6rjL
MEe2w,1Q6/8/5p2/6k1/8/2P4p/1P4q1/K7 b KQkq - 0 1,h3h2 b8g8 g5f4 g8g2,https://lichess.org/training/MEe2w
MHp3X,6Q1/8/2p1kp2/1P1p4/6P1/2P2Pqp/8/4r1RK b KQkq - 0 1,e6d6 g8b8 d6c5 b8g3,https://lichess.org/training/MHp3X
MMHWK,1Q6/1K6/1p6/1Pb4P/5k2/3Bp3/8/6q1 b KQkq - 0 1,f4g4 b8g8 g4f3 g8g1,https://lichess.org/training/MMHWK
MO7IL,5Q2/p7/2pkp2p/8/2P3p1/P5q1/1P4P1/7K b KQkq - 0 1,d6e5 f8b8 e5d4 b8g3,https://lichess.org/training/MO7IL
MQvKz,5k2/1p3p1p/4pQ2/4P3/5P2/1p6/5PKP/2q5 b KQkq - 0 1,c1c8 f6h8 f8e7 h8c8,https://lichess.org/training/MQvKz
MhXpe,1Q6/5pk1/2pr2p1/R6p/4RK2/5P2/2P3q1/8 w KQkq - 0 1,b8d6 g2h2 f4e3 h2d6,https://lichess.org/training/MhXpe
MiFGN,8/7p/3Q1k2/8/P7/4r3/1KP5/5q2 b KQkq - 0 1,e3e6 d6f8 f6e5 f8f1,https://lichess.org/training/MiFGN
MrgEh,8/8/3kpQ2/1p4K1/1P4P1/8/8/3q4 b KQkq - 0 1,d6d5 f6d8 d5c4 d8d1,https://lichess.org/training/MrgEh
Mv8Ar,8/8/b1Q5/8/kp3N2/8/6PK/q7 b KQkq - 0 1,a6b5 c6a8 a4b3 a8a1,https://lichess.org/training/Mv8Ar
MvFK1,2K5/4Q3/p7/8/q3k3/8/8/8 b KQkq - 0 1,e4d4 e7h4 d4c3 h4a4,https://lichess.org/training/MvFK1
MxK8N,8/p2QK3/1p6/8/P7/8/1Pk5/7q w KQkq - 0 1,d7a7 h1h7 e7d6 h7a7,https://lichess.org/training/MxK8N
MyXfo,Q7/2b2pk1/4p1p1/p7/1pB3Pp/1P2PK1P/P4P1q/8 w KQkq - 0 1,c4f1 h2h1 f3e2 h1a8,https://lichess.org/training/MyXfo
N0rEB,4k3/8/Q7/3K4/4P3/6P1/3q4/8 w KQkq - 0 1,d5e6 d2h6 e6d5 h6a6,https://lichess.org/training/N0rEB
N2g1V,7Q/8/q4k2/P4p2/4p3/5bPP/5P1K/8 b KQkq - 0 1,f6e6 h8h6 e6d5 h6a6,https://lichess.org/training/N2g1V
N3zcy,8/pN6/7p/2Qp4/3k2K1/n7/7P/4q3 b KQkq - 0 1,d4e5 c5e7 e5d4 e7e1,https://lichess.org/training/N3zcy
N5aZw,8/p4pk1/1p4p1/2n5/2PQ4/6Pq/5P1P/6K1 b KQkq - 0 1,g7h6 d4h8 h6g5 h8h3,https://lichess.org/training/N5aZw
NAzpu,r1b4Q/pp2kp2/2p1p2n/4P2p/6p1/1PqPK1PP/5P2/5BNR w KQkq - 0 1,h8h6 c3c1 e3e2 c1h6,https://lichess.org/training/NAzpu
NGzpg,2q2k2/4bp1p/4p1p1/3p4/3Q4/7P/Pr3PK1/7R b KQkq - 0 1,e7a3 d4h8 f8e7 h8c8,https://lichess.org/training/NGzpg
NHKBf,q4k2/4r3/5Q2/8/6p1/p6P/5P1K/8 b KQkq - 0 1,e7f7 f6h8 f8e7 h8a8,https://lichess.org/training/NHKBf
NJ19H,8/2K5/8/q7/1N6/8/3Q4/1k6 w KQkq - 0 1,c7d6 a5d8 d6c5 d8d2,https://lichess.org/training/NJ19H
NM739,1Q6/8/2K5/8/1B6/4pk2/8/3q4 w KQkq - 0 1,b8e8 d1a4 c6c5 a4e8,https://lichess.org/training/NM739
NNWFS,8/7k/3Q2pp/8/6PP/5PK1/8/6q1 w KQkq - 0 1,g3f4 g1h2 f4e3 h2d6,https://lichess.org/training/NNWFS
NNw6j,8/pp6/2p5/3pp3/3k3P/5Q2/1q4PK/8 b KQkq - 0 1,e5e4 f3f6 d4d3 f6b2,https://lichess.org/training/NNw6j
NPexv,8/2p5/1p3k1p/3P1Pp1/2P2qP1/2P4P/Q4K2/8 w KQkq - 0 1,f2e2 f4h2 e2d1 h2a2,https://lichess.org/training/NPexv
NQvab,2q5/8/8/2K5/8/8/7Q/2k5 w KQkq - 0 1,c5d6 c8b8 d6c5 b8h2,https://lichess.org/training/NQvab
NTjZv,8/p6p/1p2pk2/6p1/1QPn2P1/5q1P/P6K/8 b KQkq - 0 1,d4e2 b4f8 f6e5 f8f3,https://lichess.org/training/NTjZv
NVIw6,6k1/Q5p1/7p/8/4P3/3PK2P/P5P1/2q5 w KQkq - 0 1,e3d4 c1g1 d4c3 g1a7,https://lichess.org/training/NVIw6
NdOX9,8/7Q/1kp5/1pq5/5NK1/8/8/8 w KQkq - 0 1,h7g8 c5g1 g4f3 g1g8,https://lichess.org/training/NdOX9
Ne2b7,8/6p1/4p1kp/8/p6q/P2Q4/4KP2/8 b KQkq - 0 1,g6f6 d3d8 f6e5 d8h4,https://lichess.org/training/Ne2b7
NeyDL,8/5k2/2p5/1p3p1Q/2pP1P2/4q2p/8/K7 b KQkq - 0 1,f7e6 h5e8 e6d5 e8e3,https://lichess.org/training/NeyDL
NgOOp,1k6/2b5/p7/8/2P1Q3/4B3/1P3PKq/8 w KQkq - 0 1,g2f3 h2h1 f3e2 h1e4,https://lichess.org/training/NgOOp
NgptI,7k/6b1/7p/1NQ5/p1P2PK1/6P1/4q2P/8 w KQkq - 0 1,g4f5 e2h5 f5e4 h5c5,https://lichess.org/training/NgptI
NoYAA,q3k3/8/4Q2p/5p2/7P/4p1P1/7K/8 b KQkq - 0 1,e8d8 e6g8 d8c7 g8a8,https://lichess.org/training/NoYAA
NtdOx,8/6p1/7k/2K5/3P3p/q7/5pQ1/5R2 w KQkq - 0 1,c5d5 a3a8 d5c4 a8g2,https://lichess.org/training/NtdOx
Nti3Z,1q6/1p2kp1N/4pQ2/3p4/8/6PP/2r2P1K/8 b KQkq - 0 1,e7e8 f6h8 e8d7 h8b8,https://lichess.org/training/Nti3Z
Nuk6P,3k1q2/6p1/p7/3Q1P2/3P2PK/2r4P/P7/5b2 b KQkq - 0 1,d8c8 d5a8 c8c7 a8f8,https://lichess.org/training/Nuk6P
NwMwm,2q4k/p7/3K2Q1/3Pp2P/2p1P3/P4P2/8/8 w KQkq - 0 1,h5h6 c8a6 d6c5 a6g6,https://lichess.org/training/NwMwm
OBzYi,6r1/1p2pq2/1Bp1k3/2P1P2p/7P/3Q4/5PP1/6K1 b KQkq - 0 1,g8g4 d3b3 e6e5 b3f7,https://lichess.org/training/OBzYi
OE4TY,8/7K/8/2Q3k1/8/8/8/5q2 b KQkq - 0 1,g5f6 c5f8 f6e5 f8f1,https://lichess.org/training/OE4TY
OEekD,b7/p5k1/P5p1/3p1r2/4p3/2Q2pPq/7P/5RK1 b KQkq - 0 1,g7h6 c3h8 h6g5 h8h3,https://lichess.org/training/OEekD
OGXiC,8/1Q4pk/p1p4p/8/8/P4KP1/1P5q/8 w KQkq - 0 1,b7c6 h2h1 f3e2 h1c6,https://lichess.org/training/OGXiC
OIIn9,8/5p1k/6pp/8/7P/5PPq/8/1Q2NK2 w KQkq - 0 1,e1g2 h3h1 f1e2 h1b1,https://lichess.org/training/OIIn9
OIUst,8/5pk1/5npp/p2BQ3/P5PP/1P3PK1/8/6q1 w KQkq - 0 1,g3f4 g1h2 f4e3 h2e5,https://lichess.org/training/OIUst
OKWOu,2q1k3/5p1r/2p5/p5Q1/N2pP2n/P2P1R1P/1P3K2/8 b KQkq - 0 1,h4f3 g5g8 e8e7 g8c8,https://lichess.org/training/OKWOu
OLot4,r4rk1/p5pp/2p1P3/2p5/3p3q/4BP2/PPP3P1/RN1Q1K2 w KQkq - 0 1,e3d2 h4h1 f1f2 h1d1,https://lichess.org/training/OLot4
OUu8T,q3k3/1p4pp/2p1Q3/p7/8/7P/6P1/7K b KQkq - 0 1,e8d8 e6g8 d8c7 g8a8,https://lichess.org/training/OUu8T
OVnKH,8/2q5/5pk1/p3n1p1/3BQ1P1/2P5/5PK1/8 b KQkq - 0 1,g6f7 e4h7 f7e6 h7c7,https://lichess.org/training/OVnKH
OeqYP,r2k4/p3b3/n1B4p/3n4/2pP3q/P5N1/3Q1K2/R3R3 w KQkq - 0 1,c6a8 h4h2 f2f1 h2d2,https://lichess.org/training/OeqYP
Oj1lT,6k1/5pb1/7p/3QPP1B/5KP1/8/8/2q5 w KQkq - 0 1,f4f3 c1h1 f3e2 h1d5,https://lichess.org/training/Oj1lT
OjlAN,4r1r1/1p3k1R/p2Q1P2/8/P7/6P1/2q1N3/5K2 b KQkq - 0 1,c2h7 d6d7 f7f6 d7h7,https://lichess.org/training/OjlAN
OlquU,1q1rk3/4pp2/2p3pQ/p1r5/1p1p3P/4n2R/PPPR4/1K3B2 b KQkq - 0 1,d8d5 h6h8 e8d7 h8b8,https://lichess.org/training/OlquU
Oo3Kw,8/1kp4P/1p4Q1/p7/3p3K/1P6/P3q3/8 w KQkq - 0 1,h7h8q e2h2 h4g4 h2h8,https://lichess.org/training/Oo3Kw
OogIP,q4k2/1p4r1/1Pp2Q2/P1Pp4/3Pp3/4P3/2KB4/8 b KQkq - 0 1,g7f7 f6h8 f8e7 h8a8,https://lichess.org/training/OogIP
OqJjR,8/8/1Q6/2p2n2/P2r2k1/1PK5/6p1/8 b KQkq - 0 1,g2g1q b6g6 g4f3 g6g1,https://lichess.org/training/OqJjR
Ot5AX,7Q/2q2k1R/p4p2/2p3n1/2PpP3/P2P4/1r2BK1P/8 b KQkq - 0 1,g5h7 h8h7 f7e6 h7c7,https://lichess.org/training/Ot5AX
OtUhS,r7/2q2k2/2pp1ppQ/1p2pb1p/7R/r1B5/5PPP/4R1K1 b KQkq - 0 1,a3c3 h6h7 f7e6 h7c7,https://lichess.org/training/OtUhS
OzDEq,3r2k1/7p/p5P1/1p2P1Q1/6p1/1P1P2R1/Pq2K1P1/8 w KQkq - 0 1,e2e3 b2c1 e3e2 c1g5,https://lichess.org/training/OzDEq
P12jd,3q1n1k/8/2P4p/3K1Q2/5PR1/4PP2/8/8 w KQkq - 0 1,d5c5 d8a5 c5c4 a5f5,https://lichess.org/training/P12jd
P2o0B,8/p4pk1/6p1/2ppQ3/4p3/5pPq/P1P2P2/6K1 b KQkq - 0 1,g7h6 e5h8 h6g5 h8h3,https://lichess.org/training/P2o0B
P4IlP,2q5/4Rpkp/6p1/3P4/2pQ2PP/2Nn3K/5r2/8 b KQkq - 0 1,g7f8 d4h8 f8e7 h8c8,https://lichess.org/training/P4IlP
P4LVn,6k1/p5B1/1p5p/3P3q/4Pn2/6P1/5P2/1Q3K2 w KQkq - 0 1,g3f4 h5h1 f1e2 h1b1,https://lichess.org/training/P4LVn
PBTWC,6n1/1kp5/8/8/4Q1p1/1p4P1/6KP/q7 b KQkq - 0 1,b7a6 e4a8 a6b5 a8a1,https://lichess.org/training/PBTWC
PCw9V,8/6pp/1p4k1/p4p2/P2Pq3/BP1KP3/7Q/8 w KQkq - 0 1,d3e2 e4c2 e2e1 c2h2,https://lichess.org/training/PCw9V
PD5LO,4r1k1/p1p2ppp/1p6/3q4/1P6/PR4P1/3N4/2BQK3 w KQkq - 0 1,e1f1 d5h1 f1f2 h1d1,https://lichess.org/training/PD5LO
PEv80,5Q2/8/8/4K3/8/6k1/8/4q3 w KQkq - 0 1,e5d6 e1b4 d6d5 b4f8,https://lichess.org/training/PEv80
PFKtR,5k2/p7/1p2Kp1p/4P3/1P4Q1/2q3P1/8/8 w KQkq - 0 1,e5f6 c3c8 e6d5 c8g4,https://lichess.org/training/PFKtR
PJARC,8/4Q2p/qp4p1/2kp4/8/6P1/p4PKP/8 b KQkq - 0 1,c5c4 e7e2 c4b3 e2a6,https://lichess.org/training/PJARC
PJPX9,2k5/pp6/2p2p2/5P1q/3P1P2/5K2/PPP5/4Q3 w KQkq - 0 1,f3e4 h5e8 e4d3 e8e1,https://lichess.org/training/PJPX9
PK9LJ,8/8/8/kpp5/4Q3/3P4/P1q5/6K1 b KQkq - 0 1,c2a2 e4a8 a5b4 a8a2,https://lichess.org/training/PK9LJ
POaoF,8/5B2/8/Qbk5/8/2p1q3/6K1/8 b KQkq - 0 1,c3c2 a5a7 c5b4 a7e3,https://lichess.org/training/POaoF
PQs5n,8/8/2P1p3/PQ3pk1/7p/4P2P/4K1q1/8 w KQkq - 0 1,e2d3 g2f1 d3c2 f1b5,https://lichess.org/training/PQs5n
PSCD0,2R1k3/1p3pp1/4qn2/7Q/7p/r3P3/5PB1/6K1 b KQkq - 0 1,e6c8 h5h8 e8e7 h8c8,https://lichess.org/training/PSCD0
PSXzX,8/6kp/Qpp2pp1/8/1P3P2/P1P1P1P1/4K1q1/8 w KQkq - 0 1,e2d3 g2f1 d3c2 f1a6,https://lichess.org/training/PSXzX
PUEZv,6k1/5p2/2Q5/6K1/1P4PP/P3q3/8/8 w KQkq - 0 1,g5f6 e3h6 f6e5 h6c6,https://lichess.org/training/PUEZv
PisJW,4k3/7Q/p3p1p1/3p4/3P2P1/1P3q1K/P4P2/8 w KQkq - 0 1,h3h4 f3h1 h4g3 h1h7,https://lichess.org/training/PisJW
PjXJh,5k2/5p1p/6pb/1K1PQ3/4P3/8/7P/2q5 b KQkq - 0 1,c1c8 e5h8 f8e7 h8c8,https://lichess.org/training/PjXJh
PoNtz,8/B5b1/p2p1kpp/8/P3q3/8/1P2KP1P/2Q5 w KQkq - 0 1,e2f1 e4h1 f1e2 h1c1,https://lichess.org/training/PoNtz
Ps2jw,4Rnk1/p4p2/1p4pQ/3p4/3p4/3B1q1K/PP6/8 w KQkq - 0 1,h3h4 f3h1 h4g3 h1h6,https://lichess.org/training/Ps2jw
Pv9au,8/p1k5/4q3/8/Q1K5/8/P7/8 w KQkq - 0 1,c4d4 e6g4 d4c3 g4a4,https://lichess.org/training/Pv9au
Q3qDD,5k2/5p2/4pQp1/8/3P4/p3KP1P/1q4P1/8 b KQkq - 0 1,b2b8 f6h8 f8e7 h8b8,https://lichess.org/training/Q3qDD
Q4kP9,k1r4r/1p6/p3q3/1Q1P2p1/1PK2p2/2PN4/1P6/R1R5 w KQkq - 0 1,d3c5 e6e2 c4b3 e2b5,https://lichess.org/training/Q4kP9
Q6Xp7,1Q6/5kp1/8/8/4P3/R3KP2/P7/6q1 w KQkq - 0 1,e3f4 g1h2 f4e3 h2b8,https://lichess.org/training/Q6Xp7
QD0DM,Q7/2p4p/p2p2Rk/3n1r2/3P4/2P1bP2/PP5q/3K1R2 b KQkq - 0 1,h7g6 a8h8 h6g5 h8h2,https://lichess.org/training/QD0DM
QEWs4,q3k3/P4p1p/6p1/4p3/2p5/2P3P1/5P1P/Q5K1 w KQkq - 0 1,g1f1 a8h1 f1e2 h1a1,https://lichess.org/training/QEWs4
QHtEQ,8/1p6/8/3b2Q1/8/2k5/2P2PPK/4q3 b KQkq - 0 1,d5c6 g5a5 c3b2 a5e1,https://lichess.org/training/QHtEQ
QSniy,8/p3Q2p/5ppk/q7/2BKP3/5P1P/6P1/8 w KQkq - 0 1,e7f6 a5a1 d4d3 a1f6,https://lichess.org/training/QSniy
QUAl1,8/3Q3p/p4pk1/1pPpp3/8/P3PKPP/5P2/2q5 w KQkq - 0 1,d7d5 c1h1 f3e2 h1d5,https://lichess.org/training/QUAl1
QUFVm,2qr1k2/5ppQ/1p2pb1p/p1p4P/P1P5/1P4P1/5P2/3BR1K1 b KQkq - 0 1,d8d2 h7h8 f8e7 h8c8,https://lichess.org/training/QUFVm
QVQXc,Q7/8/4pkpp/8/4p3/7P/Pq3PPK/8 b KQkq - 0 1,b2f2 a8f8 f6e5 f8f2,https://lichess.org/training/QVQXc
QW0Ch,2q5/3p1pk1/6p1/4Q3/4PnP1/8/8/6K1 b KQkq - 0 1,g7f8 e5h8 f8e7 h8c8,https://lichess.org/training/QW0Ch
QZ0JM,7Q/5K2/8/3q4/pBk5/1bP5/6P1/8 w KQkq - 0 1,f7e8 d5a8 e8d7 a8h8,https://lichess.org/training/QZ0JM
QZA2m,7Q/8/8/7K/2p5/3k4/1p6/8 b KQkq - 0 1,b2b1q h8h7 d3d2 h7b1,https://lichess.org/training/QZA2m
QcenN,8/1q1k4/pp2p3/5p1p/1P1Q3P/P4PP1/7K/8 b KQkq - 0 1,d7e7 d4g7 e7d6 g7b7,https://lichess.org/training/QcenN
QfHeq,Q7/5pkp/4p1p1/3pP3/3Pq3/8/1P2N2P/4K3 w KQkq - 0 1,a8a1 e4h1 e1d2 h1a1,https://lichess.org/training/QfHeq
Qhc9L,8/8/q7/1kb5/5P1P/p5PK/8/1Q6 b KQkq - 0 1,b5c4 b1f1 c4b3 f1a6,https://lichess.org/training/Qhc9L
QnHKN,8/8/8/5k1Q/p7/3K4/8/4q3 b KQkq - 0 1,f5e6 h5e8 e6d5 e8e1,https://lichess.org/training/QnHKN
QnYTt,8/4kp2/p2p3Q/1p1P4/P3B3/2P2K2/1P6/5q2 w KQkq - 0 1,f3e3 f1c1 e3e2 c1h6,https://lichess.org/training/QnYTt
QshKU,4k3/pp3b2/2p1p3/2P1N1Q1/3P1P2/1P2K2p/P1q4P/8 w KQkq - 0 1,f4f5 c2c1 e3e2 c1g5,https://lichess.org/training/QshKU
QxHh8,8/p5pp/1pQ1kp2/3r4/8/4q2P/P4R1P/6K1 b KQkq - 0 1,d5d6 c6e8 e6d5 e8e3,https://lichess.org/training/QxHh8
R318Y,1q6/5pk1/4p1pp/8/3Q4/5P1P/6P1/7K b KQkq - 0 1,g7f8 d4h8 f8e7 h8b8,https://lichess.org/training/R318Y
R4iET,8/p5pk/1p4rp/3P4/q1PK4/P5P1/4Q2P/R7 w KQkq - 0 1,d4e5 a4e8 e5d4 e8e2,https://lichess.org/training/R4iET
R57Iu,6k1/p4pp1/1p6/4P3/6PP/P3q3/1P3R2/1Q2K3 w KQkq - 0 1,f2e2 e3g1 e1d2 g1b1,https://lichess.org/training/R57Iu
R6Fe0,5nk1/6p1/2p3N1/1pP4Q/1P2P3/6PP/3q1K2/8 w KQkq - 0 1,f2f3 d2d1 f3f2 d1h5,https://lichess.org/training/R6Fe0
R6bhp,8/4P3/6p1/2k4p/7P/5QP1/6K1/4q3 b KQkq - 0 1,e1e7 f3a3 c5c4 a3e7,https://lichess.org/training/R6bhp
R9GBZ,2Q5/p7/2b1kBp1/3qP2p/3p4/8/P1P4P/6K1 b KQkq - 0 1,c6d7 c8g8 e6f5 g8d5,https://lichess.org/training/R9GBZ
RBuBi,6k1/5pp1/4p3/3qP3/Pb1P4/4B3/5P2/Q5K1 w KQkq - 0 1,g1f1 d5h1 f1e2 h1a1,https://lichess.org/training/RBuBi
RDzFA,8/4q2p/Q2k2p1/3ppp2/6PP/4PK2/5P2/8 b KQkq - 0 1,d6c5 a6a3 c5c4 a3e7,https://lichess.org/training/RDzFA
REXlj,4r3/ppn5/1kp5/7R/3P4/2P5/qP1B1P2/2K4Q w KQkq - 0 1,h1f1 a2a1 c1c2 a1f1,https://lichess.org/training/REXlj
RGgoE,7q/3bk1p1/2n1p3/1pp1PpN1/3p1Pn1/3P2P1/1PP1BB2/Q3K3 w KQkq - 0 1,e2g4 h8h1 e1d2 h1a1,https://lichess.org/training/RGgoE
RImhf,6rk/1p3Rb1/pP1Bp1Qp/2P1P3/1P6/2P1q2K/7P/8 w KQkq - 0 1,h3g4 e3g1 g4f3 g1g6,https://lichess.org/training/RImhf
RMKI7,8/p4K2/8/8/6k1/8/7Q/1q6 b KQkq - 0 1,g4f5 h2h7 f5f4 h7b1,https://lichess.org/training/RMKI7
ROc8u,3Q4/1p6/1k6/8/8/3bK1B1/q5P1/3r4 b KQkq - 0 1,b6a6 d8a8 a6b5 a8a2,https://lichess.org/training/ROc8u
RPYBD,1K6/7q/8/4Q2k/8/8/8/8 b KQkq - 0 1,h5h4 e5h2 h4g4 h2h7,https://lichess.org/training/RPYBD
RQzAY,r1bq1k2/pp4pQ/5r1p/2pn1pN1/2np3P/8/PP1B1PP1/2KRR3 b KQkq - 0 1,h6g5 h7h8 f8f7 h8d8,https://lichess.org/training/RQzAY
RTSQj,7k/6p1/6Qp/8/5N2/P2K4/1q6/8 w KQkq - 0 1,f4e6 b2b1 d3d2 b1g6,https://lichess.org/training/RTSQj
RVaYp,8/7Q/3qK3/P1k5/8/8/8/8 w KQkq - 0 1,e6f5 d6d3 f5f4 d3h7,https://lichess.org/training/RVaYp
Rd88u,6k1/5p1p/1q1K1QpB/8/p1B2p2/8/6PP/8 w KQkq - 0 1,d6e5 b6b2 e5e4 b2f6,https://lichess.org/training/Rd88u
ReyuW,6k1/1q6/3p1Q1P/3P4/2K5/6P1/8/8 w KQkq - 0 1,c4d4 b7b2 d4d3 b2f6,https://lichess.org/training/ReyuW
RiW7R,8/8/2K3Qp/8/7P/7k/8/5q2 w KQkq - 0 1,g6h6 f1a6 c6c5 a6h6,https://lichess.org/training/RiW7R
RmFOh,8/3k4/4p3/3p4/8/1PQ5/q4PK1/8 b KQkq - 0 1,a2a7 c3g7 d7c6 g7a7,https://lichess.org/training/RmFOh
RnFse,8/8/1pk5/2p3K1/4q3/Q7/8/8 b KQkq - 0 1,c5c4 a3a8 c6b5 a8e4,https://lichess.org/training/RnFse
Rnltd,r5k1/2R2p2/p7/3P3p/PQ4p1/1B1bK1q1/1P6/2R5 w KQkq - 0 1,e3d4 g3f4 d4d3 f4b4,https://lichess.org/training/Rnltd
RsUg9,4q3/kp6/p7/2p3PK/6R1/7Q/8/8 w KQkq - 0 1,g5g6 e8h8 h5g5 h8h3,https://lichess.org/training/RsUg9
RuNxn,r4k2/6r1/p6Q/1P3P2/4P3/1Pq2K2/P3B3/6R1 w KQkq - 0 1,f3f4 c3d2 f4f3 d2h6,https://lichess.org/training/RuNxn
Rvl27,8/5Qp1/7p/3k4/p7/7P/2q3PK/8 b KQkq - 0 1,d5c5 f7c7 c5b4 c7c2,https://lichess.org/training/Rvl27
RziHJ,8/p4Q2/6pk/1q5p/8/4PK1P/6P1/8 w KQkq - 0 1,e3e4 b5f1 f3e3 f1f7,https://lichess.org/training/RziHJ
S4IVx,5k2/5p2/6p1/4Q1Kp/5P1P/3p2P1/8/2q5 b KQkq - 0 1,c1c8 e5h8 f8e7 h8c8,https://lichess.org/training/S4IVx
S4Llk,8/4Q3/8/4kp2/1p6/5PKP/q7/8 b KQkq - 0 1,e5d5 e7f7 d5d4 f7a2,https://lichess.org/training/S4Llk
S5G9O,r5k1/p2nB2p/1p2R1p1/5p2/1P6/3B1P2/P4P1q/b2Q1K2 w KQkq - 0 1,d1a1 h2h1 f1e2 h1a1,https://lichess.org/training/S5G9O
S6WlR,6k1/4Q2p/6p1/8/6P1/2q1KP2/8/8 w KQkq - 0 1,e3e4 c3e1 e4d3 e1e7,https://lichess.org/training/S6WlR
S7zNB,8/1Q4pp/2p5/7k/2P5/1P3KP1/P6q/8 w KQkq - 0 1,b7c6 h2h1 f3e2 h1c6,https://lichess.org/training/S7zNB
S88z8,6k1/5pp1/1n5p/pB6/P3q3/6PP/5PK1/2Q5 w KQkq - 0 1,g2f1 e4h1 f1e2 h1c1,https://lichess.org/training/S88z8
S8RtD,r5k1/6p1/7p/p2p4/3P3B/1Rb1P2P/2P1RP1q/3Q1K2 w KQkq - 0 1,f2f4 h2h1 f1f2 h1d1,https://lichess.org/training/S8RtD
SAvRR,8/8/1k6/1P1Q4/1K1P4/8/3q4/8 w KQkq - 0 1,b4c4 d2a2 c4c3 a2d5,https://lichess.org/training/SAvRR
SBrMF,6k1/6p1/2Q5/2P5/1P1B4/3K4/8/3q4 w KQkq - 0 1,d3e4 d1h1 e4d3 h1c6,https://lichess.org/training/SBrMF
SN9L8,3Q4/6K1/8/p7/2p5/P1Pk4/8/4q3 b KQkq - 0 1,d3c3 d8a5 c3b2 a5e1,https://lichess.org/training/SN9L8
SNcqD,7k/p6p/np4Q1/8/3P1K2/2P1P2R/P5PP/5q2 w KQkq - 0 1,f4g4 f1g2 g4f4 g2g6,https://lichess.org/training/SNcqD
SOgcB,4Q3/8/6p1/p5P1/4KP2/8/8/1k5q w KQkq - 0 1,e4e5 h1e1 e5d4 e1e8,https://lichess.org/training/SOgcB
SQTZg,6k1/5pp1/2p4p/N2p4/3P4/4Pq1P/8/1Q3K2 w KQkq - 0 1,f1e1 f3h1 e1d2 h1b1,https://lichess.org/training/SQTZg
